514633.000000,10000.000000,480150.000000,24010.000000,0.000000,43.000000,0.059382,3.463077,200.000000,150.000000,10.000000,0.000000
612393.000000,10000.000000,480150.000000,120050.000000,0.000000,43.000000,0.909580,1.032222,200.000000,150.000000,50.000000,0.000000
734593.000000,10000.000000,480150.000000,240100.000000,0.000000,43.000000,0.922249,1.483155,200.000000,150.000000,100.000000,0.000000
856793.000000,10000.000000,480150.000000,360150.000000,0.000000,43.000000,0.903009,1.043103,200.000000,150.000000,150.000000,0.000000
978993.000000,10000.000000,480150.000000,480200.000000,0.000000,43.000000,0.921774,1.325342,200.000000,150.000000,200.000000,0.000000
865243.000000,10000.000000,640200.000000,0.000000,0.000000,43.000000,0.918211,1.289356,200.000000,200.000000,0.000000,0.000000
682683.000000,10000.000000,640200.000000,32010.000000,0.000000,43.000000,0.059382,3.463056,200.000000,200.000000,10.000000,0.000000
812443.000000,10000.000000,640200.000000,160050.000000,0.000000,43.000000,0.927078,0.839430,200.000000,200.000000,50.000000,0.000000
974643.000000,10000.000000,640200.000000,320100.000000,0.000000,43.000000,0.939667,1.066507,200.000000,200.000000,100.000000,0.000000
1136843.000000,10000.000000,640200.000000,480150.000000,0.000000,43.000000,0.931354,0.852889,200.000000,200.000000,150.000000,0.000000
1299043.000000,10000.000000,640200.000000,640200.000000,0.000000,43.000000,0.921774,1.508808,200.000000,200.000000,200.000000,0.000000
